PolicyType.LoadBalancingSimple,100.0.3.0/24,2,praha,PolicyStatus.HOLDS,{9},{paris:FastEthernet0/0 (100.0.3.0/24)},praha
PolicyType.LoadBalancingSimple,100.0.3.0/24,2,roma,PolicyStatus.HOLDS,{9},{paris:FastEthernet0/0 (100.0.3.0/24)},roma
PolicyType.LoadBalancingSimple,100.0.3.0/24,2,strasbourg,PolicyStatus.HOLDS,{9},{paris:FastEthernet0/0 (100.0.3.0/24)},strasbourg
PolicyType.LoadBalancingSimple,100.0.3.0/24,2,zagreb,PolicyStatus.HOLDS,{9},{paris:FastEthernet0/0 (100.0.3.0/24)},zagreb
PolicyType.LoadBalancingSimple,100.0.31.0/24,2,geneva,PolicyStatus.HOLDS,{9},{amsterdam:FastEthernet0/0 (100.0.31.0/24)},geneva
PolicyType.LoadBalancingSimple,100.0.32.0/24,2,geneva,PolicyStatus.HOLDS,{9},{warsaw:FastEthernet0/0 (100.0.32.0/24)},geneva
PolicyType.LoadBalancingSimple,100.0.32.0/24,2,marseille,PolicyStatus.HOLDS,{9},{warsaw:FastEthernet0/0 (100.0.32.0/24)},marseille
PolicyType.LoadBalancingSimple,100.0.32.0/24,3,praha,PolicyStatus.HOLDS,{9},{warsaw:FastEthernet0/0 (100.0.32.0/24)},praha
PolicyType.LoadBalancingSimple,100.0.4.0/24,2,amsterdam,PolicyStatus.HOLDS,{9},{basel:FastEthernet0/0 (100.0.4.0/24)},amsterdam
PolicyType.LoadBalancingSimple,100.0.4.0/24,2,bucharest,PolicyStatus.HOLDS,{9},{basel:FastEthernet0/0 (100.0.4.0/24)},bucharest
PolicyType.LoadBalancingSimple,100.0.4.0/24,2,dublin,PolicyStatus.HOLDS,{9},{basel:FastEthernet0/0 (100.0.4.0/24)},dublin
PolicyType.LoadBalancingSimple,100.0.4.0/24,2,frankfurt,PolicyStatus.HOLDS,{9},{basel:FastEthernet0/0 (100.0.4.0/24)},frankfurt
PolicyType.LoadBalancingSimple,100.0.4.0/24,2,istanbul,PolicyStatus.HOLDS,{9},{basel:FastEthernet0/0 (100.0.4.0/24)},istanbul
PolicyType.LoadBalancingSimple,100.0.4.0/24,2,kiev,PolicyStatus.HOLDS,{9},{basel:FastEthernet0/0 (100.0.4.0/24)},kiev
PolicyType.LoadBalancingSimple,100.0.4.0/24,2,lisbon,PolicyStatus.HOLDS,{9},{basel:FastEthernet0/0 (100.0.4.0/24)},lisbon
PolicyType.LoadBalancingSimple,100.0.4.0/24,2,london,PolicyStatus.HOLDS,{9},{basel:FastEthernet0/0 (100.0.4.0/24)},london
PolicyType.LoadBalancingSimple,100.0.4.0/24,2,madrid,PolicyStatus.HOLDS,{9},{basel:FastEthernet0/0 (100.0.4.0/24)},madrid
PolicyType.LoadBalancingSimple,100.0.4.0/24,2,paris,PolicyStatus.HOLDS,{9},{basel:FastEthernet0/0 (100.0.4.0/24)},paris
PolicyType.LoadBalancingSimple,100.0.4.0/24,2,stockholm,PolicyStatus.HOLDS,{9},{basel:FastEthernet0/0 (100.0.4.0/24)},stockholm
PolicyType.LoadBalancingSimple,100.0.4.0/24,2,warsaw,PolicyStatus.HOLDS,{9},{basel:FastEthernet0/0 (100.0.4.0/24)},warsaw
PolicyType.LoadBalancingSimple,100.0.4.0/24,3,athens,PolicyStatus.HOLDS,{9},{basel:FastEthernet0/0 (100.0.4.0/24)},athens
PolicyType.LoadBalancingSimple,100.0.4.0/24,5,brussels,PolicyStatus.HOLDS,{9},{basel:FastEthernet0/0 (100.0.4.0/24)},brussels
PolicyType.LoadBalancingSimple,100.0.4.0/24,7,rotterdam,PolicyStatus.HOLDS,{9},{basel:FastEthernet0/0 (100.0.4.0/24)},rotterdam
PolicyType.LoadBalancingSimple,100.0.5.0/24,3,amsterdam,PolicyStatus.HOLDS,{9},{athens:FastEthernet0/0 (100.0.5.0/24)},amsterdam
PolicyType.LoadBalancingSimple,100.0.5.0/24,3,brussels,PolicyStatus.HOLDS,{9},{athens:FastEthernet0/0 (100.0.5.0/24)},brussels
PolicyType.LoadBalancingSimple,100.0.5.0/24,3,dublin,PolicyStatus.HOLDS,{9},{athens:FastEthernet0/0 (100.0.5.0/24)},dublin
PolicyType.LoadBalancingSimple,100.0.5.0/24,3,lisbon,PolicyStatus.HOLDS,{9},{athens:FastEthernet0/0 (100.0.5.0/24)},lisbon
PolicyType.LoadBalancingSimple,100.0.5.0/24,3,london,PolicyStatus.HOLDS,{9},{athens:FastEthernet0/0 (100.0.5.0/24)},london
PolicyType.LoadBalancingSimple,100.0.5.0/24,3,paris,PolicyStatus.HOLDS,{9},{athens:FastEthernet0/0 (100.0.5.0/24)},paris
PolicyType.LoadBalancingSimple,100.0.5.0/24,3,stockholm,PolicyStatus.HOLDS,{9},{athens:FastEthernet0/0 (100.0.5.0/24)},stockholm
PolicyType.LoadBalancingSimple,100.0.5.0/24,4,madrid,PolicyStatus.HOLDS,{9},{athens:FastEthernet0/0 (100.0.5.0/24)},madrid
PolicyType.LoadBalancingSimple,100.0.5.0/24,4,vaduz,PolicyStatus.HOLDS,{9},{athens:FastEthernet0/0 (100.0.5.0/24)},vaduz
PolicyType.LoadBalancingSimple,100.0.5.0/24,4,zurich,PolicyStatus.HOLDS,{9},{athens:FastEthernet0/0 (100.0.5.0/24)},zurich
PolicyType.LoadBalancingSimple,100.0.5.0/24,6,luxembourg,PolicyStatus.HOLDS,{9},{athens:FastEthernet0/0 (100.0.5.0/24)},luxembourg
PolicyType.LoadBalancingSimple,100.0.5.0/24,6,rotterdam,PolicyStatus.HOLDS,{9},{athens:FastEthernet0/0 (100.0.5.0/24)},rotterdam
PolicyType.LoadBalancingSimple,100.0.6.0/24,2,bratislava,PolicyStatus.HOLDS,{9},{luxembourg:FastEthernet0/0 (100.0.6.0/24)},bratislava
PolicyType.LoadBalancingSimple,100.0.6.0/24,2,budapest,PolicyStatus.HOLDS,{9},{luxembourg:FastEthernet0/0 (100.0.6.0/24)},budapest
PolicyType.LoadBalancingSimple,100.0.6.0/24,2,ljubjana,PolicyStatus.HOLDS,{9},{luxembourg:FastEthernet0/0 (100.0.6.0/24)},ljubjana
PolicyType.LoadBalancingSimple,100.0.6.0/24,2,praha,PolicyStatus.HOLDS,{9},{luxembourg:FastEthernet0/0 (100.0.6.0/24)},praha
PolicyType.LoadBalancingSimple,100.0.6.0/24,2,sofia,PolicyStatus.HOLDS,{9},{luxembourg:FastEthernet0/0 (100.0.6.0/24)},sofia
PolicyType.LoadBalancingSimple,100.0.6.0/24,2,vienna,PolicyStatus.HOLDS,{9},{luxembourg:FastEthernet0/0 (100.0.6.0/24)},vienna
PolicyType.LoadBalancingSimple,100.0.6.0/24,2,zagreb,PolicyStatus.HOLDS,{9},{luxembourg:FastEthernet0/0 (100.0.6.0/24)},zagreb
PolicyType.LoadBalancingSimple,100.0.6.0/24,3,dublin,PolicyStatus.HOLDS,{9},{luxembourg:FastEthernet0/0 (100.0.6.0/24)},dublin
PolicyType.LoadBalancingSimple,100.0.6.0/24,3,lisbon,PolicyStatus.HOLDS,{9},{luxembourg:FastEthernet0/0 (100.0.6.0/24)},lisbon
PolicyType.LoadBalancingSimple,100.0.6.0/24,3,london,PolicyStatus.HOLDS,{9},{luxembourg:FastEthernet0/0 (100.0.6.0/24)},london
PolicyType.LoadBalancingSimple,100.0.6.0/24,3,roma,PolicyStatus.HOLDS,{9},{luxembourg:FastEthernet0/0 (100.0.6.0/24)},roma
PolicyType.LoadBalancingSimple,100.0.6.0/24,3,vaduz,PolicyStatus.HOLDS,{9},{luxembourg:FastEthernet0/0 (100.0.6.0/24)},vaduz
PolicyType.LoadBalancingSimple,100.0.6.0/24,3,zurich,PolicyStatus.HOLDS,{9},{luxembourg:FastEthernet0/0 (100.0.6.0/24)},zurich
PolicyType.LoadBalancingSimple,100.0.6.0/24,4,milan,PolicyStatus.HOLDS,{9},{luxembourg:FastEthernet0/0 (100.0.6.0/24)},milan
PolicyType.LoadBalancingSimple,100.0.7.0/24,2,amsterdam,PolicyStatus.HOLDS,{9},{ljubjana:FastEthernet0/0 (100.0.7.0/24)},amsterdam
PolicyType.LoadBalancingSimple,100.0.7.0/24,2,basel,PolicyStatus.HOLDS,{9},{ljubjana:FastEthernet0/0 (100.0.7.0/24)},basel
PolicyType.LoadBalancingSimple,100.0.7.0/24,2,brussels,PolicyStatus.HOLDS,{9},{ljubjana:FastEthernet0/0 (100.0.7.0/24)},brussels
PolicyType.LoadBalancingSimple,100.0.7.0/24,2,dublin,PolicyStatus.HOLDS,{9},{ljubjana:FastEthernet0/0 (100.0.7.0/24)},dublin
PolicyType.LoadBalancingSimple,100.0.7.0/24,2,frankfurt,PolicyStatus.HOLDS,{9},{ljubjana:FastEthernet0/0 (100.0.7.0/24)},frankfurt
PolicyType.LoadBalancingSimple,100.0.7.0/24,2,lisbon,PolicyStatus.HOLDS,{9},{ljubjana:FastEthernet0/0 (100.0.7.0/24)},lisbon
PolicyType.LoadBalancingSimple,100.0.7.0/24,2,london,PolicyStatus.HOLDS,{9},{ljubjana:FastEthernet0/0 (100.0.7.0/24)},london
PolicyType.LoadBalancingSimple,100.0.7.0/24,2,paris,PolicyStatus.HOLDS,{9},{ljubjana:FastEthernet0/0 (100.0.7.0/24)},paris
PolicyType.LoadBalancingSimple,100.0.7.0/24,2,stockholm,PolicyStatus.HOLDS,{9},{ljubjana:FastEthernet0/0 (100.0.7.0/24)},stockholm
PolicyType.LoadBalancingSimple,100.0.7.0/24,2,strasbourg,PolicyStatus.HOLDS,{9},{ljubjana:FastEthernet0/0 (100.0.7.0/24)},strasbourg
PolicyType.LoadBalancingSimple,100.0.7.0/24,2,warsaw,PolicyStatus.HOLDS,{9},{ljubjana:FastEthernet0/0 (100.0.7.0/24)},warsaw
PolicyType.LoadBalancingSimple,100.0.7.0/24,3,madrid,PolicyStatus.HOLDS,{9},{ljubjana:FastEthernet0/0 (100.0.7.0/24)},madrid
PolicyType.LoadBalancingSimple,100.0.7.0/24,3,vaduz,PolicyStatus.HOLDS,{9},{ljubjana:FastEthernet0/0 (100.0.7.0/24)},vaduz
PolicyType.LoadBalancingSimple,100.0.7.0/24,3,zurich,PolicyStatus.HOLDS,{9},{ljubjana:FastEthernet0/0 (100.0.7.0/24)},zurich
PolicyType.LoadBalancingSimple,100.0.7.0/24,4,luxembourg,PolicyStatus.HOLDS,{9},{ljubjana:FastEthernet0/0 (100.0.7.0/24)},luxembourg
PolicyType.LoadBalancingSimple,100.0.7.0/24,4,rotterdam,PolicyStatus.HOLDS,{9},{ljubjana:FastEthernet0/0 (100.0.7.0/24)},rotterdam
PolicyType.LoadBalancingSimple,100.0.7.0/24,5,geneva,PolicyStatus.HOLDS,{9},{ljubjana:FastEthernet0/0 (100.0.7.0/24)},geneva
PolicyType.LoadBalancingSimple,100.0.8.0/24,2,madrid,PolicyStatus.HOLDS,{9},{vienna:FastEthernet0/0 (100.0.8.0/24)},madrid
PolicyType.LoadBalancingSimple,100.0.8.0/24,2,vaduz,PolicyStatus.HOLDS,{9},{vienna:FastEthernet0/0 (100.0.8.0/24)},vaduz
PolicyType.LoadBalancingSimple,100.0.8.0/24,2,zurich,PolicyStatus.HOLDS,{9},{vienna:FastEthernet0/0 (100.0.8.0/24)},zurich
PolicyType.LoadBalancingSimple,100.0.8.0/24,3,geneva,PolicyStatus.HOLDS,{9},{vienna:FastEthernet0/0 (100.0.8.0/24)},geneva
PolicyType.LoadBalancingSimple,100.0.9.0/24,2,athens,PolicyStatus.HOLDS,{9},{rotterdam:FastEthernet0/0 (100.0.9.0/24)},athens
PolicyType.LoadBalancingSimple,100.0.9.0/24,2,bratislava,PolicyStatus.HOLDS,{9},{rotterdam:FastEthernet0/0 (100.0.9.0/24)},bratislava
PolicyType.LoadBalancingSimple,100.0.9.0/24,2,ljubjana,PolicyStatus.HOLDS,{9},{rotterdam:FastEthernet0/0 (100.0.9.0/24)},ljubjana
PolicyType.LoadBalancingSimple,100.0.9.0/24,2,praha,PolicyStatus.HOLDS,{9},{rotterdam:FastEthernet0/0 (100.0.9.0/24)},praha
PolicyType.LoadBalancingSimple,100.0.9.0/24,2,stockholm,PolicyStatus.HOLDS,{9},{rotterdam:FastEthernet0/0 (100.0.9.0/24)},stockholm
PolicyType.LoadBalancingSimple,100.0.9.0/24,2,vienna,PolicyStatus.HOLDS,{9},{rotterdam:FastEthernet0/0 (100.0.9.0/24)},vienna
PolicyType.LoadBalancingSimple,100.0.9.0/24,2,zagreb,PolicyStatus.HOLDS,{9},{rotterdam:FastEthernet0/0 (100.0.9.0/24)},zagreb
PolicyType.LoadBalancingSimple,100.0.9.0/24,2,zurich,PolicyStatus.HOLDS,{9},{rotterdam:FastEthernet0/0 (100.0.9.0/24)},zurich
PolicyType.LoadBalancingSimple,100.0.9.0/24,3,basel,PolicyStatus.HOLDS,{9},{rotterdam:FastEthernet0/0 (100.0.9.0/24)},basel
PolicyType.LoadBalancingSimple,100.0.9.0/24,3,milan,PolicyStatus.HOLDS,{9},{rotterdam:FastEthernet0/0 (100.0.9.0/24)},milan
PolicyType.LoadBalancingSimple,100.0.9.0/24,3,strasbourg,PolicyStatus.HOLDS,{9},{rotterdam:FastEthernet0/0 (100.0.9.0/24)},strasbourg
PolicyType.LoadBalancingSimple,100.0.9.0/24,5,geneva,PolicyStatus.HOLDS,{9},{rotterdam:FastEthernet0/0 (100.0.9.0/24)},geneva
PolicyType.LoadBalancingSimple,91.0.0.0/30,2,geneva,PolicyStatus.HOLDS,{9},{stockholm:FastEthernet99/0 (91.0.0.0/30)},geneva
PolicyType.LoadBalancingSimple,91.0.0.0/30,2,luxembourg,PolicyStatus.HOLDS,{9},{stockholm:FastEthernet99/0 (91.0.0.0/30)},luxembourg
PolicyType.LoadBalancingSimple,91.0.0.0/30,2,marseille,PolicyStatus.HOLDS,{9},{stockholm:FastEthernet99/0 (91.0.0.0/30)},marseille
PolicyType.LoadBalancingSimple,91.0.0.0/30,2,rotterdam,PolicyStatus.HOLDS,{9},{stockholm:FastEthernet99/0 (91.0.0.0/30)},rotterdam
PolicyType.LoadBalancingSimple,91.0.0.4/30,2,geneva,PolicyStatus.HOLDS,{9},{stockholm:FastEthernet99/1 (91.0.0.4/30)},geneva
PolicyType.LoadBalancingSimple,91.0.0.4/30,2,luxembourg,PolicyStatus.HOLDS,{9},{stockholm:FastEthernet99/1 (91.0.0.4/30)},luxembourg
PolicyType.LoadBalancingSimple,91.0.0.4/30,2,marseille,PolicyStatus.HOLDS,{9},{stockholm:FastEthernet99/1 (91.0.0.4/30)},marseille
PolicyType.LoadBalancingSimple,91.0.0.4/30,2,rotterdam,PolicyStatus.HOLDS,{9},{stockholm:FastEthernet99/1 (91.0.0.4/30)},rotterdam
PolicyType.LoadBalancingSimple,91.10.0.0/30,2,brussels,PolicyStatus.HOLDS,{9},{strasbourg:FastEthernet99/0 (91.10.0.0/30)},brussels
PolicyType.LoadBalancingSimple,91.10.0.0/30,2,madrid,PolicyStatus.HOLDS,{9},{strasbourg:FastEthernet99/0 (91.10.0.0/30)},madrid
PolicyType.LoadBalancingSimple,91.10.0.0/30,2,milan,PolicyStatus.HOLDS,{9},{strasbourg:FastEthernet99/0 (91.10.0.0/30)},milan
PolicyType.LoadBalancingSimple,91.10.0.0/30,2,paris,PolicyStatus.HOLDS,{9},{strasbourg:FastEthernet99/0 (91.10.0.0/30)},paris
PolicyType.LoadBalancingSimple,91.10.0.0/30,2,zurich,PolicyStatus.HOLDS,{9},{strasbourg:FastEthernet99/0 (91.10.0.0/30)},zurich
PolicyType.LoadBalancingSimple,91.10.0.0/30,3,barcelona,PolicyStatus.HOLDS,{9},{strasbourg:FastEthernet99/0 (91.10.0.0/30)},barcelona
PolicyType.LoadBalancingSimple,91.10.0.0/30,3,rotterdam,PolicyStatus.HOLDS,{9},{strasbourg:FastEthernet99/0 (91.10.0.0/30)},rotterdam
PolicyType.LoadBalancingSimple,91.1.0.0/30,2,bucharest,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/0 (91.1.0.0/30)},bucharest
PolicyType.LoadBalancingSimple,91.1.0.0/30,2,frankfurt,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/0 (91.1.0.0/30)},frankfurt
PolicyType.LoadBalancingSimple,91.1.0.0/30,2,istanbul,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/0 (91.1.0.0/30)},istanbul
PolicyType.LoadBalancingSimple,91.1.0.0/30,2,kiev,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/0 (91.1.0.0/30)},kiev
PolicyType.LoadBalancingSimple,91.1.0.0/30,2,ljubjana,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/0 (91.1.0.0/30)},ljubjana
PolicyType.LoadBalancingSimple,91.1.0.0/30,2,praha,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/0 (91.1.0.0/30)},praha
PolicyType.LoadBalancingSimple,91.1.0.0/30,2,roma,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/0 (91.1.0.0/30)},roma
PolicyType.LoadBalancingSimple,91.1.0.0/30,2,rotterdam,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/0 (91.1.0.0/30)},rotterdam
PolicyType.LoadBalancingSimple,91.1.0.0/30,2,stockholm,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/0 (91.1.0.0/30)},stockholm
PolicyType.LoadBalancingSimple,91.1.0.0/30,2,vaduz,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/0 (91.1.0.0/30)},vaduz
PolicyType.LoadBalancingSimple,91.1.0.0/30,2,warsaw,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/0 (91.1.0.0/30)},warsaw
PolicyType.LoadBalancingSimple,91.1.0.0/30,2,zagreb,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/0 (91.1.0.0/30)},zagreb
PolicyType.LoadBalancingSimple,91.1.0.0/30,2,zurich,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/0 (91.1.0.0/30)},zurich
PolicyType.LoadBalancingSimple,91.1.0.0/30,3,basel,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/0 (91.1.0.0/30)},basel
PolicyType.LoadBalancingSimple,91.1.0.0/30,3,bratislava,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/0 (91.1.0.0/30)},bratislava
PolicyType.LoadBalancingSimple,91.1.0.0/30,3,strasbourg,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/0 (91.1.0.0/30)},strasbourg
PolicyType.LoadBalancingSimple,91.1.0.0/30,3,vienna,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/0 (91.1.0.0/30)},vienna
PolicyType.LoadBalancingSimple,91.1.0.0/30,6,geneva,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/0 (91.1.0.0/30)},geneva
PolicyType.LoadBalancingSimple,91.10.0.4/30,2,brussels,PolicyStatus.HOLDS,{9},{strasbourg:FastEthernet99/1 (91.10.0.4/30)},brussels
PolicyType.LoadBalancingSimple,91.10.0.4/30,2,madrid,PolicyStatus.HOLDS,{9},{strasbourg:FastEthernet99/1 (91.10.0.4/30)},madrid
PolicyType.LoadBalancingSimple,91.10.0.4/30,2,milan,PolicyStatus.HOLDS,{9},{strasbourg:FastEthernet99/1 (91.10.0.4/30)},milan
PolicyType.LoadBalancingSimple,91.10.0.4/30,2,paris,PolicyStatus.HOLDS,{9},{strasbourg:FastEthernet99/1 (91.10.0.4/30)},paris
PolicyType.LoadBalancingSimple,91.10.0.4/30,2,zurich,PolicyStatus.HOLDS,{9},{strasbourg:FastEthernet99/1 (91.10.0.4/30)},zurich
PolicyType.LoadBalancingSimple,91.10.0.4/30,3,barcelona,PolicyStatus.HOLDS,{9},{strasbourg:FastEthernet99/1 (91.10.0.4/30)},barcelona
PolicyType.LoadBalancingSimple,91.10.0.4/30,3,rotterdam,PolicyStatus.HOLDS,{9},{strasbourg:FastEthernet99/1 (91.10.0.4/30)},rotterdam
PolicyType.LoadBalancingSimple,91.1.0.4/30,2,bucharest,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/1 (91.1.0.4/30)},bucharest
PolicyType.LoadBalancingSimple,91.1.0.4/30,2,frankfurt,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/1 (91.1.0.4/30)},frankfurt
PolicyType.LoadBalancingSimple,91.1.0.4/30,2,istanbul,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/1 (91.1.0.4/30)},istanbul
PolicyType.LoadBalancingSimple,91.1.0.4/30,2,kiev,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/1 (91.1.0.4/30)},kiev
PolicyType.LoadBalancingSimple,91.1.0.4/30,2,ljubjana,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/1 (91.1.0.4/30)},ljubjana
PolicyType.LoadBalancingSimple,91.1.0.4/30,2,praha,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/1 (91.1.0.4/30)},praha
PolicyType.LoadBalancingSimple,91.1.0.4/30,2,roma,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/1 (91.1.0.4/30)},roma
PolicyType.LoadBalancingSimple,91.1.0.4/30,2,rotterdam,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/1 (91.1.0.4/30)},rotterdam
PolicyType.LoadBalancingSimple,91.1.0.4/30,2,stockholm,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/1 (91.1.0.4/30)},stockholm
PolicyType.LoadBalancingSimple,91.1.0.4/30,2,vaduz,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/1 (91.1.0.4/30)},vaduz
PolicyType.LoadBalancingSimple,91.1.0.4/30,2,warsaw,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/1 (91.1.0.4/30)},warsaw
PolicyType.LoadBalancingSimple,91.1.0.4/30,2,zagreb,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/1 (91.1.0.4/30)},zagreb
PolicyType.LoadBalancingSimple,91.1.0.4/30,2,zurich,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/1 (91.1.0.4/30)},zurich
PolicyType.LoadBalancingSimple,91.1.0.4/30,3,basel,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/1 (91.1.0.4/30)},basel
PolicyType.LoadBalancingSimple,91.1.0.4/30,3,bratislava,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/1 (91.1.0.4/30)},bratislava
PolicyType.LoadBalancingSimple,91.1.0.4/30,3,strasbourg,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/1 (91.1.0.4/30)},strasbourg
PolicyType.LoadBalancingSimple,91.1.0.4/30,3,vienna,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/1 (91.1.0.4/30)},vienna
PolicyType.LoadBalancingSimple,91.1.0.4/30,6,geneva,PolicyStatus.HOLDS,{9},{dublin:FastEthernet99/1 (91.1.0.4/30)},geneva
PolicyType.LoadBalancingSimple,91.11.0.0/30,2,madrid,PolicyStatus.HOLDS,{9},{vienna:FastEthernet99/0 (91.11.0.0/30)},madrid
PolicyType.LoadBalancingSimple,91.11.0.0/30,2,vaduz,PolicyStatus.HOLDS,{9},{vienna:FastEthernet99/0 (91.11.0.0/30)},vaduz
PolicyType.LoadBalancingSimple,91.11.0.0/30,2,zurich,PolicyStatus.HOLDS,{9},{vienna:FastEthernet99/0 (91.11.0.0/30)},zurich
PolicyType.LoadBalancingSimple,91.11.0.0/30,3,geneva,PolicyStatus.HOLDS,{9},{vienna:FastEthernet99/0 (91.11.0.0/30)},geneva
PolicyType.LoadBalancingSimple,91.11.0.4/30,2,madrid,PolicyStatus.HOLDS,{9},{vienna:FastEthernet99/1 (91.11.0.4/30)},madrid
PolicyType.LoadBalancingSimple,91.11.0.4/30,2,vaduz,PolicyStatus.HOLDS,{9},{vienna:FastEthernet99/1 (91.11.0.4/30)},vaduz
PolicyType.LoadBalancingSimple,91.11.0.4/30,2,zurich,PolicyStatus.HOLDS,{9},{vienna:FastEthernet99/1 (91.11.0.4/30)},zurich
PolicyType.LoadBalancingSimple,91.11.0.4/30,3,geneva,PolicyStatus.HOLDS,{9},{vienna:FastEthernet99/1 (91.11.0.4/30)},geneva
PolicyType.LoadBalancingSimple,91.12.0.0/30,2,luxembourg,PolicyStatus.HOLDS,{9},{zurich:FastEthernet99/0 (91.12.0.0/30)},luxembourg
PolicyType.LoadBalancingSimple,91.12.0.0/30,2,rotterdam,PolicyStatus.HOLDS,{9},{zurich:FastEthernet99/0 (91.12.0.0/30)},rotterdam
PolicyType.LoadBalancingSimple,91.12.0.0/30,3,paris,PolicyStatus.HOLDS,{9},{zurich:FastEthernet99/0 (91.12.0.0/30)},paris
PolicyType.LoadBalancingSimple,91.12.0.0/30,4,madrid,PolicyStatus.HOLDS,{9},{zurich:FastEthernet99/0 (91.12.0.0/30)},madrid
PolicyType.LoadBalancingSimple,91.12.0.4/30,2,luxembourg,PolicyStatus.HOLDS,{9},{zurich:FastEthernet99/1 (91.12.0.4/30)},luxembourg
PolicyType.LoadBalancingSimple,91.12.0.4/30,2,rotterdam,PolicyStatus.HOLDS,{9},{zurich:FastEthernet99/1 (91.12.0.4/30)},rotterdam
PolicyType.LoadBalancingSimple,91.12.0.4/30,3,paris,PolicyStatus.HOLDS,{9},{zurich:FastEthernet99/1 (91.12.0.4/30)},paris
PolicyType.LoadBalancingSimple,91.12.0.4/30,4,madrid,PolicyStatus.HOLDS,{9},{zurich:FastEthernet99/1 (91.12.0.4/30)},madrid
PolicyType.LoadBalancingSimple,91.13.0.0/30,2,barcelona,PolicyStatus.HOLDS,{9},{praha:FastEthernet99/0 (91.13.0.0/30)},barcelona
PolicyType.LoadBalancingSimple,91.13.0.0/30,2,geneva,PolicyStatus.HOLDS,{9},{praha:FastEthernet99/0 (91.13.0.0/30)},geneva
PolicyType.LoadBalancingSimple,91.13.0.0/30,2,luxembourg,PolicyStatus.HOLDS,{9},{praha:FastEthernet99/0 (91.13.0.0/30)},luxembourg
PolicyType.LoadBalancingSimple,91.13.0.0/30,2,rotterdam,PolicyStatus.HOLDS,{9},{praha:FastEthernet99/0 (91.13.0.0/30)},rotterdam
PolicyType.LoadBalancingSimple,91.13.0.4/30,2,barcelona,PolicyStatus.HOLDS,{9},{praha:FastEthernet99/1 (91.13.0.4/30)},barcelona
PolicyType.LoadBalancingSimple,91.13.0.4/30,2,geneva,PolicyStatus.HOLDS,{9},{praha:FastEthernet99/1 (91.13.0.4/30)},geneva
PolicyType.LoadBalancingSimple,91.13.0.4/30,2,luxembourg,PolicyStatus.HOLDS,{9},{praha:FastEthernet99/1 (91.13.0.4/30)},luxembourg
PolicyType.LoadBalancingSimple,91.13.0.4/30,2,rotterdam,PolicyStatus.HOLDS,{9},{praha:FastEthernet99/1 (91.13.0.4/30)},rotterdam
PolicyType.LoadBalancingSimple,91.14.0.0/30,2,geneva,PolicyStatus.HOLDS,{9},{amsterdam:FastEthernet99/0 (91.14.0.0/30)},geneva
PolicyType.LoadBalancingSimple,91.14.0.4/30,2,geneva,PolicyStatus.HOLDS,{9},{amsterdam:FastEthernet99/1 (91.14.0.4/30)},geneva
PolicyType.LoadBalancingSimple,91.15.0.0/30,4,paris,PolicyStatus.HOLDS,{9},{roma:FastEthernet99/0 (91.15.0.0/30)},paris
PolicyType.LoadBalancingSimple,91.15.0.4/30,4,paris,PolicyStatus.HOLDS,{9},{roma:FastEthernet99/1 (91.15.0.4/30)},paris
PolicyType.LoadBalancingSimple,91.16.0.0/30,2,amsterdam,PolicyStatus.HOLDS,{9},{bratislava:FastEthernet99/0 (91.16.0.0/30)},amsterdam
