type,subnet,specifics,source,Status,Environments,Destinations,Sources
PolicyType.Waypoint,32.254.216.0/24,er1,isp1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet150/0 (32.254.216.0/24)},isp1
PolicyType.Waypoint,32.254.216.0/24,er1,isp3,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet150/0 (32.254.216.0/24)},isp3
PolicyType.Waypoint,32.254.216.0/24,isp4,isp4,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet150/0 (32.254.216.0/24)},isp4
PolicyType.Waypoint,32.254.216.0/24,isp1,isp1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet150/0 (32.254.216.0/24)},isp1
PolicyType.Waypoint,32.254.216.0/24,isp1,isp3,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet150/0 (32.254.216.0/24)},isp3
PolicyType.Waypoint,32.254.216.0/24,c2,c2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet150/0 (32.254.216.0/24)},c2
PolicyType.Waypoint,32.254.216.0/24,c2,er2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet150/0 (32.254.216.0/24)},er2
PolicyType.Waypoint,32.254.216.0/24,c2,er1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet150/0 (32.254.216.0/24)},er1
PolicyType.Waypoint,32.254.216.0/24,c2,isp4,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet150/0 (32.254.216.0/24)},isp4
PolicyType.Waypoint,32.254.216.0/24,c2,isp2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet150/0 (32.254.216.0/24)},isp2
PolicyType.Waypoint,32.254.216.0/24,c2,isp1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet150/0 (32.254.216.0/24)},isp1
PolicyType.Waypoint,32.254.216.0/24,c2,isp3,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet150/0 (32.254.216.0/24)},isp3
PolicyType.Waypoint,32.254.216.0/24,isp3,isp3,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet150/0 (32.254.216.0/24)},isp3
PolicyType.Waypoint,32.254.216.0/24,r1,c2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet150/0 (32.254.216.0/24)},c2
PolicyType.Waypoint,32.254.216.0/24,r1,r2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet150/0 (32.254.216.0/24)},r2
PolicyType.Waypoint,32.254.216.0/24,r1,c1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet150/0 (32.254.216.0/24)},c1
PolicyType.Waypoint,32.254.216.0/24,r1,er2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet150/0 (32.254.216.0/24)},er2
PolicyType.Waypoint,32.254.216.0/24,r1,er1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet150/0 (32.254.216.0/24)},er1
PolicyType.Waypoint,32.254.216.0/24,r1,isp4,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet150/0 (32.254.216.0/24)},isp4
PolicyType.Waypoint,32.254.216.0/24,r1,isp2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet150/0 (32.254.216.0/24)},isp2
PolicyType.Waypoint,32.254.216.0/24,r1,isp1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet150/0 (32.254.216.0/24)},isp1
PolicyType.Waypoint,32.254.216.0/24,r1,isp3,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet150/0 (32.254.216.0/24)},isp3
PolicyType.Waypoint,32.251.229.0/24,isp2,isp2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet160/0 (32.251.229.0/24)},isp2
PolicyType.Waypoint,32.251.229.0/24,r2,r2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet160/0 (32.251.229.0/24)},r2
PolicyType.Waypoint,32.251.229.0/24,c1,c1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet160/0 (32.251.229.0/24)},c1
PolicyType.Waypoint,32.251.229.0/24,er2,er2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet160/0 (32.251.229.0/24)},er2
PolicyType.Waypoint,32.251.229.0/24,er1,er1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet160/0 (32.251.229.0/24)},er1
PolicyType.Waypoint,32.251.229.0/24,er1,isp4,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet160/0 (32.251.229.0/24)},isp4
PolicyType.Waypoint,32.251.229.0/24,er1,isp2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet160/0 (32.251.229.0/24)},isp2
PolicyType.Waypoint,32.251.229.0/24,er1,isp1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet160/0 (32.251.229.0/24)},isp1
PolicyType.Waypoint,32.251.229.0/24,er1,isp3,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet160/0 (32.251.229.0/24)},isp3
PolicyType.Waypoint,32.251.229.0/24,isp4,isp4,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet160/0 (32.251.229.0/24)},isp4
PolicyType.Waypoint,32.251.229.0/24,isp1,isp1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet160/0 (32.251.229.0/24)},isp1
PolicyType.Waypoint,32.251.229.0/24,isp1,isp3,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet160/0 (32.251.229.0/24)},isp3
PolicyType.Waypoint,32.251.229.0/24,c2,c2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet160/0 (32.251.229.0/24)},c2
PolicyType.Waypoint,32.251.229.0/24,c2,er2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet160/0 (32.251.229.0/24)},er2
PolicyType.Waypoint,32.251.229.0/24,c2,er1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet160/0 (32.251.229.0/24)},er1
PolicyType.Waypoint,32.251.229.0/24,c2,isp4,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet160/0 (32.251.229.0/24)},isp4
PolicyType.Waypoint,32.251.229.0/24,c2,isp2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet160/0 (32.251.229.0/24)},isp2
PolicyType.Waypoint,32.251.229.0/24,c2,isp1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet160/0 (32.251.229.0/24)},isp1
PolicyType.Waypoint,32.251.229.0/24,c2,isp3,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet160/0 (32.251.229.0/24)},isp3
PolicyType.Waypoint,32.251.229.0/24,isp3,isp3,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet160/0 (32.251.229.0/24)},isp3
PolicyType.Waypoint,32.251.229.0/24,r1,c2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet160/0 (32.251.229.0/24)},c2
PolicyType.Waypoint,32.251.229.0/24,r1,r2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet160/0 (32.251.229.0/24)},r2
PolicyType.Waypoint,32.251.229.0/24,r1,c1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet160/0 (32.251.229.0/24)},c1
PolicyType.Waypoint,32.251.229.0/24,r1,er2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet160/0 (32.251.229.0/24)},er2
PolicyType.Waypoint,32.251.229.0/24,r1,er1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet160/0 (32.251.229.0/24)},er1
PolicyType.Waypoint,32.251.229.0/24,r1,isp4,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet160/0 (32.251.229.0/24)},isp4
PolicyType.Waypoint,32.251.229.0/24,r1,isp2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet160/0 (32.251.229.0/24)},isp2
PolicyType.Waypoint,32.251.229.0/24,r1,isp1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet160/0 (32.251.229.0/24)},isp1
PolicyType.Waypoint,32.251.229.0/24,r1,isp3,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet160/0 (32.251.229.0/24)},isp3
PolicyType.Waypoint,32.227.163.0/24,isp2,isp1,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet150/0 (32.227.163.0/24)},isp1
PolicyType.Waypoint,32.227.163.0/24,isp2,isp3,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet150/0 (32.227.163.0/24)},isp3
PolicyType.Waypoint,32.227.163.0/24,isp2,er2,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet150/0 (32.227.163.0/24)},er2
PolicyType.Waypoint,32.227.163.0/24,isp2,er1,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet150/0 (32.227.163.0/24)},er1
PolicyType.Waypoint,32.227.163.0/24,isp2,isp4,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet150/0 (32.227.163.0/24)},isp4
PolicyType.Waypoint,32.227.163.0/24,er2,er2,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet150/0 (32.227.163.0/24)},er2
PolicyType.Waypoint,32.227.163.0/24,er1,er1,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet150/0 (32.227.163.0/24)},er1
PolicyType.Waypoint,32.227.163.0/24,isp4,isp4,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet150/0 (32.227.163.0/24)},isp4
PolicyType.Waypoint,32.227.163.0/24,isp1,isp1,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet150/0 (32.227.163.0/24)},isp1
PolicyType.Waypoint,32.227.163.0/24,isp1,isp4,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet150/0 (32.227.163.0/24)},isp4
PolicyType.Waypoint,32.227.163.0/24,isp3,isp3,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet150/0 (32.227.163.0/24)},isp3
PolicyType.Waypoint,32.213.240.0/24,isp2,isp2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet140/0 (32.213.240.0/24)},isp2
PolicyType.Waypoint,32.213.240.0/24,r2,r2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet140/0 (32.213.240.0/24)},r2
PolicyType.Waypoint,32.213.240.0/24,c1,c1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet140/0 (32.213.240.0/24)},c1
PolicyType.Waypoint,32.213.240.0/24,er2,er2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet140/0 (32.213.240.0/24)},er2
PolicyType.Waypoint,32.213.240.0/24,er1,er1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet140/0 (32.213.240.0/24)},er1
PolicyType.Waypoint,32.213.240.0/24,er1,isp4,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet140/0 (32.213.240.0/24)},isp4
PolicyType.Waypoint,32.213.240.0/24,er1,isp2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet140/0 (32.213.240.0/24)},isp2
PolicyType.Waypoint,32.213.240.0/24,er1,isp1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet140/0 (32.213.240.0/24)},isp1
PolicyType.Waypoint,32.213.240.0/24,er1,isp3,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet140/0 (32.213.240.0/24)},isp3
PolicyType.Waypoint,32.213.240.0/24,isp4,isp4,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet140/0 (32.213.240.0/24)},isp4
PolicyType.Waypoint,32.213.240.0/24,isp1,isp1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet140/0 (32.213.240.0/24)},isp1
PolicyType.Waypoint,32.213.240.0/24,isp1,isp3,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet140/0 (32.213.240.0/24)},isp3
PolicyType.Waypoint,32.213.240.0/24,c2,c2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet140/0 (32.213.240.0/24)},c2
PolicyType.Waypoint,32.213.240.0/24,c2,er2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet140/0 (32.213.240.0/24)},er2
PolicyType.Waypoint,32.213.240.0/24,c2,er1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet140/0 (32.213.240.0/24)},er1
PolicyType.Waypoint,32.213.240.0/24,c2,isp4,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet140/0 (32.213.240.0/24)},isp4
PolicyType.Waypoint,32.213.240.0/24,c2,isp2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet140/0 (32.213.240.0/24)},isp2
PolicyType.Waypoint,32.213.240.0/24,c2,isp1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet140/0 (32.213.240.0/24)},isp1
PolicyType.Waypoint,32.213.240.0/24,c2,isp3,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet140/0 (32.213.240.0/24)},isp3
PolicyType.Waypoint,32.213.240.0/24,isp3,isp3,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet140/0 (32.213.240.0/24)},isp3
PolicyType.Waypoint,32.213.240.0/24,r1,c2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet140/0 (32.213.240.0/24)},c2
PolicyType.Waypoint,32.213.240.0/24,r1,r2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet140/0 (32.213.240.0/24)},r2
PolicyType.Waypoint,32.213.240.0/24,r1,c1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet140/0 (32.213.240.0/24)},c1
PolicyType.Waypoint,32.213.240.0/24,r1,er2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet140/0 (32.213.240.0/24)},er2
PolicyType.Waypoint,32.213.240.0/24,r1,er1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet140/0 (32.213.240.0/24)},er1
PolicyType.Waypoint,32.213.240.0/24,r1,isp4,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet140/0 (32.213.240.0/24)},isp4
PolicyType.Waypoint,32.213.240.0/24,r1,isp2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet140/0 (32.213.240.0/24)},isp2
PolicyType.Waypoint,32.213.240.0/24,r1,isp1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet140/0 (32.213.240.0/24)},isp1
PolicyType.Waypoint,32.213.240.0/24,r1,isp3,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet140/0 (32.213.240.0/24)},isp3
PolicyType.Waypoint,32.212.198.0/24,isp2,isp2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet130/0 (32.212.198.0/24)},isp2
PolicyType.Waypoint,32.212.198.0/24,r2,c1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet130/0 (32.212.198.0/24)},c1
PolicyType.Waypoint,32.212.198.0/24,r2,c2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet130/0 (32.212.198.0/24)},c2
PolicyType.Waypoint,32.212.198.0/24,r2,r1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet130/0 (32.212.198.0/24)},r1
PolicyType.Waypoint,32.212.198.0/24,r2,er2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet130/0 (32.212.198.0/24)},er2
PolicyType.Waypoint,32.212.198.0/24,r2,er1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet130/0 (32.212.198.0/24)},er1
PolicyType.Waypoint,32.212.198.0/24,r2,isp4,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet130/0 (32.212.198.0/24)},isp4
PolicyType.Waypoint,32.212.198.0/24,r2,isp2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet130/0 (32.212.198.0/24)},isp2
PolicyType.Waypoint,32.212.198.0/24,r2,isp1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet130/0 (32.212.198.0/24)},isp1
PolicyType.Waypoint,32.212.198.0/24,r2,isp3,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet130/0 (32.212.198.0/24)},isp3
PolicyType.Waypoint,32.212.198.0/24,c1,c1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet130/0 (32.212.198.0/24)},c1
PolicyType.Waypoint,32.212.198.0/24,er2,er2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet130/0 (32.212.198.0/24)},er2
PolicyType.Waypoint,32.212.198.0/24,er1,er1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet130/0 (32.212.198.0/24)},er1
PolicyType.Waypoint,32.212.198.0/24,er1,isp4,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet130/0 (32.212.198.0/24)},isp4
PolicyType.Waypoint,32.212.198.0/24,er1,isp2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet130/0 (32.212.198.0/24)},isp2
PolicyType.Waypoint,32.212.198.0/24,er1,isp1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet130/0 (32.212.198.0/24)},isp1
PolicyType.Waypoint,32.212.198.0/24,er1,isp3,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet130/0 (32.212.198.0/24)},isp3
PolicyType.Waypoint,32.212.198.0/24,isp4,isp4,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet130/0 (32.212.198.0/24)},isp4
PolicyType.Waypoint,32.212.198.0/24,isp1,isp1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet130/0 (32.212.198.0/24)},isp1
PolicyType.Waypoint,32.212.198.0/24,isp1,isp3,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet130/0 (32.212.198.0/24)},isp3
PolicyType.Waypoint,32.212.198.0/24,c2,c2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet130/0 (32.212.198.0/24)},c2
PolicyType.Waypoint,32.212.198.0/24,isp3,isp3,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet130/0 (32.212.198.0/24)},isp3
PolicyType.Waypoint,32.212.198.0/24,r1,r1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet130/0 (32.212.198.0/24)},r1
PolicyType.Waypoint,32.169.189.0/24,isp2,isp2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet150/0 (32.169.189.0/24)},isp2
PolicyType.Waypoint,32.169.189.0/24,r2,c1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet150/0 (32.169.189.0/24)},c1
PolicyType.Waypoint,32.169.189.0/24,r2,c2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet150/0 (32.169.189.0/24)},c2
PolicyType.Waypoint,32.169.189.0/24,r2,r1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet150/0 (32.169.189.0/24)},r1
PolicyType.Waypoint,32.169.189.0/24,r2,er2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet150/0 (32.169.189.0/24)},er2
PolicyType.Waypoint,32.169.189.0/24,r2,er1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet150/0 (32.169.189.0/24)},er1
PolicyType.Waypoint,32.169.189.0/24,r2,isp4,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet150/0 (32.169.189.0/24)},isp4
PolicyType.Waypoint,32.169.189.0/24,r2,isp2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet150/0 (32.169.189.0/24)},isp2
PolicyType.Waypoint,32.169.189.0/24,r2,isp1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet150/0 (32.169.189.0/24)},isp1
PolicyType.Waypoint,32.169.189.0/24,r2,isp3,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet150/0 (32.169.189.0/24)},isp3
PolicyType.Waypoint,32.169.189.0/24,c1,c1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet150/0 (32.169.189.0/24)},c1
PolicyType.Waypoint,32.169.189.0/24,er2,er2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet150/0 (32.169.189.0/24)},er2
PolicyType.Waypoint,32.169.189.0/24,er1,er1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet150/0 (32.169.189.0/24)},er1
PolicyType.Waypoint,32.169.189.0/24,er1,isp4,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet150/0 (32.169.189.0/24)},isp4
PolicyType.Waypoint,32.169.189.0/24,er1,isp2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet150/0 (32.169.189.0/24)},isp2
PolicyType.Waypoint,32.169.189.0/24,er1,isp1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet150/0 (32.169.189.0/24)},isp1
PolicyType.Waypoint,32.169.189.0/24,er1,isp3,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet150/0 (32.169.189.0/24)},isp3
PolicyType.Waypoint,32.169.189.0/24,isp4,isp4,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet150/0 (32.169.189.0/24)},isp4
PolicyType.Waypoint,32.169.189.0/24,isp1,isp1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet150/0 (32.169.189.0/24)},isp1
PolicyType.Waypoint,32.169.189.0/24,isp1,isp3,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet150/0 (32.169.189.0/24)},isp3
PolicyType.Waypoint,32.169.189.0/24,c2,c2,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet150/0 (32.169.189.0/24)},c2
PolicyType.Waypoint,32.169.189.0/24,isp3,isp3,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet150/0 (32.169.189.0/24)},isp3
PolicyType.Waypoint,32.169.189.0/24,r1,r1,PolicyStatus.HOLDS,{9},{r2:GigabitEthernet150/0 (32.169.189.0/24)},r1
PolicyType.Waypoint,32.137.128.0/24,isp2,isp2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet130/0 (32.137.128.0/24)},isp2
PolicyType.Waypoint,32.137.128.0/24,r2,r2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet130/0 (32.137.128.0/24)},r2
PolicyType.Waypoint,32.137.128.0/24,c1,c1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet130/0 (32.137.128.0/24)},c1
PolicyType.Waypoint,32.137.128.0/24,er2,er2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet130/0 (32.137.128.0/24)},er2
PolicyType.Waypoint,32.137.128.0/24,er1,er1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet130/0 (32.137.128.0/24)},er1
PolicyType.Waypoint,32.137.128.0/24,er1,isp4,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet130/0 (32.137.128.0/24)},isp4
PolicyType.Waypoint,32.137.128.0/24,er1,isp2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet130/0 (32.137.128.0/24)},isp2
PolicyType.Waypoint,32.137.128.0/24,er1,isp1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet130/0 (32.137.128.0/24)},isp1
PolicyType.Waypoint,32.137.128.0/24,er1,isp3,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet130/0 (32.137.128.0/24)},isp3
PolicyType.Waypoint,32.137.128.0/24,isp4,isp4,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet130/0 (32.137.128.0/24)},isp4
PolicyType.Waypoint,32.137.128.0/24,isp1,isp1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet130/0 (32.137.128.0/24)},isp1
PolicyType.Waypoint,32.137.128.0/24,isp1,isp3,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet130/0 (32.137.128.0/24)},isp3
PolicyType.Waypoint,32.137.128.0/24,c2,c2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet130/0 (32.137.128.0/24)},c2
PolicyType.Waypoint,32.137.128.0/24,c2,er2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet130/0 (32.137.128.0/24)},er2
PolicyType.Waypoint,32.137.128.0/24,c2,er1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet130/0 (32.137.128.0/24)},er1
PolicyType.Waypoint,32.137.128.0/24,c2,isp4,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet130/0 (32.137.128.0/24)},isp4
PolicyType.Waypoint,32.137.128.0/24,c2,isp2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet130/0 (32.137.128.0/24)},isp2
PolicyType.Waypoint,32.137.128.0/24,c2,isp1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet130/0 (32.137.128.0/24)},isp1
PolicyType.Waypoint,32.137.128.0/24,c2,isp3,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet130/0 (32.137.128.0/24)},isp3
PolicyType.Waypoint,32.137.128.0/24,isp3,isp3,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet130/0 (32.137.128.0/24)},isp3
PolicyType.Waypoint,32.137.128.0/24,r1,c2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet130/0 (32.137.128.0/24)},c2
PolicyType.Waypoint,32.137.128.0/24,r1,r2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet130/0 (32.137.128.0/24)},r2
PolicyType.Waypoint,32.137.128.0/24,r1,c1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet130/0 (32.137.128.0/24)},c1
PolicyType.Waypoint,32.137.128.0/24,r1,er2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet130/0 (32.137.128.0/24)},er2
PolicyType.Waypoint,32.137.128.0/24,r1,er1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet130/0 (32.137.128.0/24)},er1
PolicyType.Waypoint,32.137.128.0/24,r1,isp4,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet130/0 (32.137.128.0/24)},isp4
PolicyType.Waypoint,32.137.128.0/24,r1,isp2,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet130/0 (32.137.128.0/24)},isp2
PolicyType.Waypoint,32.137.128.0/24,r1,isp1,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet130/0 (32.137.128.0/24)},isp1
PolicyType.Waypoint,32.137.128.0/24,r1,isp3,PolicyStatus.HOLDS,{9},{r1:GigabitEthernet130/0 (32.137.128.0/24)},isp3
PolicyType.Waypoint,32.119.102.0/24,isp2,isp1,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet160/0 (32.119.102.0/24)},isp1
PolicyType.Waypoint,32.119.102.0/24,isp2,isp3,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet160/0 (32.119.102.0/24)},isp3
PolicyType.Waypoint,32.119.102.0/24,isp2,er2,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet160/0 (32.119.102.0/24)},er2
PolicyType.Waypoint,32.119.102.0/24,isp2,er1,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet160/0 (32.119.102.0/24)},er1
PolicyType.Waypoint,32.119.102.0/24,isp2,isp4,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet160/0 (32.119.102.0/24)},isp4
PolicyType.Waypoint,32.119.102.0/24,er2,er2,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet160/0 (32.119.102.0/24)},er2
PolicyType.Waypoint,32.119.102.0/24,er1,er1,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet160/0 (32.119.102.0/24)},er1
PolicyType.Waypoint,32.119.102.0/24,isp4,isp4,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet160/0 (32.119.102.0/24)},isp4
PolicyType.Waypoint,32.119.102.0/24,isp1,isp1,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet160/0 (32.119.102.0/24)},isp1
PolicyType.Waypoint,32.119.102.0/24,isp1,isp4,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet160/0 (32.119.102.0/24)},isp4
PolicyType.Waypoint,32.119.102.0/24,isp3,isp3,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet160/0 (32.119.102.0/24)},isp3
PolicyType.Waypoint,32.115.57.0/24,isp2,isp1,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet140/0 (32.115.57.0/24)},isp1
PolicyType.Waypoint,32.115.57.0/24,isp2,isp3,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet140/0 (32.115.57.0/24)},isp3
PolicyType.Waypoint,32.115.57.0/24,isp2,er2,PolicyStatus.HOLDS,{9},{isp2:GigabitEthernet140/0 (32.115.57.0/24)},er2
