type,subnet,specifics,source,Status,Environments,Destinations,Sources
PolicyType.Isolation,32.216.65.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet110/0 (32.216.65.0/24)},r6
PolicyType.Isolation,32.216.65.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet110/0 (32.216.65.0/24)},r2
PolicyType.Isolation,32.216.65.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet110/0 (32.216.65.0/24)},r4
PolicyType.Isolation,32.216.65.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet110/0 (32.216.65.0/24)},r7
PolicyType.Isolation,32.213.48.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet120/0 (32.213.48.0/24)},r5
PolicyType.Isolation,32.213.48.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet120/0 (32.213.48.0/24)},r3
PolicyType.Isolation,32.213.48.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet120/0 (32.213.48.0/24)},r1
PolicyType.Isolation,32.213.48.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet120/0 (32.213.48.0/24)},r11
PolicyType.Isolation,32.213.48.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet120/0 (32.213.48.0/24)},r10
PolicyType.Isolation,32.213.48.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet120/0 (32.213.48.0/24)},r8
PolicyType.Isolation,32.213.48.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet120/0 (32.213.48.0/24)},r9
PolicyType.Isolation,32.213.48.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet120/0 (32.213.48.0/24)},r6
PolicyType.Isolation,32.213.48.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet120/0 (32.213.48.0/24)},r4
PolicyType.Isolation,32.213.48.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet120/0 (32.213.48.0/24)},r7
PolicyType.Isolation,32.210.137.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet120/0 (32.210.137.0/24)},r5
PolicyType.Isolation,32.210.137.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet120/0 (32.210.137.0/24)},r8
PolicyType.Isolation,32.254.166.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet110/0 (32.254.166.0/24)},r3
PolicyType.Isolation,32.254.166.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet110/0 (32.254.166.0/24)},r1
PolicyType.Isolation,32.254.166.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet110/0 (32.254.166.0/24)},r11
PolicyType.Isolation,32.254.166.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet110/0 (32.254.166.0/24)},r10
PolicyType.Isolation,32.254.166.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet110/0 (32.254.166.0/24)},r8
PolicyType.Isolation,32.254.166.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet110/0 (32.254.166.0/24)},r9
PolicyType.Isolation,32.254.166.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet110/0 (32.254.166.0/24)},r6
PolicyType.Isolation,32.254.166.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet110/0 (32.254.166.0/24)},r2
PolicyType.Isolation,32.254.166.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet110/0 (32.254.166.0/24)},r7
PolicyType.Isolation,32.253.83.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.253.83.0/24)},r5
PolicyType.Isolation,32.253.83.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.253.83.0/24)},r3
PolicyType.Isolation,32.253.83.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.253.83.0/24)},r1
PolicyType.Isolation,32.253.83.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.253.83.0/24)},r11
PolicyType.Isolation,32.253.83.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.253.83.0/24)},r10
PolicyType.Isolation,32.253.83.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.253.83.0/24)},r8
PolicyType.Isolation,32.253.83.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.253.83.0/24)},r9
PolicyType.Isolation,32.253.83.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.253.83.0/24)},r6
PolicyType.Isolation,32.253.83.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.253.83.0/24)},r2
PolicyType.Isolation,32.253.83.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.253.83.0/24)},r7
PolicyType.Isolation,32.246.88.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet140/0 (32.246.88.0/24)},r3
PolicyType.Isolation,32.246.88.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet140/0 (32.246.88.0/24)},r1
PolicyType.Isolation,32.246.88.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet140/0 (32.246.88.0/24)},r11
PolicyType.Isolation,32.246.88.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet140/0 (32.246.88.0/24)},r10
PolicyType.Isolation,32.246.88.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet140/0 (32.246.88.0/24)},r2
PolicyType.Isolation,32.243.213.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet120/0 (32.243.213.0/24)},r3
PolicyType.Isolation,32.243.213.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet120/0 (32.243.213.0/24)},r1
PolicyType.Isolation,32.243.213.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet120/0 (32.243.213.0/24)},r11
PolicyType.Isolation,32.243.213.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet120/0 (32.243.213.0/24)},r10
PolicyType.Isolation,32.243.213.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet120/0 (32.243.213.0/24)},r2
PolicyType.Isolation,32.239.60.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet120/0 (32.239.60.0/24)},r5
PolicyType.Isolation,32.239.60.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet120/0 (32.239.60.0/24)},r8
PolicyType.Isolation,32.239.60.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet120/0 (32.239.60.0/24)},r9
PolicyType.Isolation,32.239.60.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet120/0 (32.239.60.0/24)},r6
PolicyType.Isolation,32.239.60.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet120/0 (32.239.60.0/24)},r4
PolicyType.Isolation,32.239.60.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r3:GigabitEthernet120/0 (32.239.60.0/24)},r7
PolicyType.Isolation,2.128.3.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet2/0 (2.128.3.0/24)},r11
PolicyType.Isolation,2.128.3.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet2/0 (2.128.3.0/24)},r2
PolicyType.Isolation,2.128.3.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet2/0 (2.128.3.0/24)},r10
PolicyType.Isolation,2.128.3.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet2/0 (2.128.3.0/24)},r1
PolicyType.Isolation,2.128.3.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet2/0 (2.128.3.0/24)},r3
PolicyType.Isolation,2.128.2.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet2/0 (2.128.2.0/24)},r6
PolicyType.Isolation,2.128.2.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet2/0 (2.128.2.0/24)},r5
PolicyType.Isolation,2.128.2.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet2/0 (2.128.2.0/24)},r9
PolicyType.Isolation,2.128.2.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet2/0 (2.128.2.0/24)},r8
PolicyType.Isolation,2.128.2.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet2/0 (2.128.2.0/24)},r4
PolicyType.Isolation,2.128.2.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet2/0 (2.128.2.0/24)},r7
PolicyType.Isolation,2.128.1.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet2/0 (2.128.1.0/24)},r6
PolicyType.Isolation,2.128.1.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet2/0 (2.128.1.0/24)},r5
PolicyType.Isolation,2.128.1.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet2/0 (2.128.1.0/24)},r9
PolicyType.Isolation,2.128.1.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet2/0 (2.128.1.0/24)},r8
PolicyType.Isolation,2.128.1.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet2/0 (2.128.1.0/24)},r4
PolicyType.Isolation,2.128.1.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet2/0 (2.128.1.0/24)},r7
PolicyType.LoadBalancingSimple,32.215.80.0/24,2,r4,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet100/0 (32.215.80.0/24)},r4
PolicyType.LoadBalancingSimple,32.195.67.0/24,2,r4,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet110/0 (32.195.67.0/24)},r4
PolicyType.LoadBalancingSimple,32.99.35.0/24,2,r4,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet150/0 (32.99.35.0/24)},r4
PolicyType.LoadBalancingSimple,32.15.13.0/24,2,r4,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet130/0 (32.15.13.0/24)},r4
PolicyType.LoadBalancingSimple,32.12.180.0/24,2,r4,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet120/0 (32.12.180.0/24)},r4
PolicyType.LoadBalancingSimple,32.2.120.0/24,2,r4,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet140/0 (32.2.120.0/24)},r4
PolicyType.Isolation,2.128.9.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r10:GigabitEthernet3/0 (2.128.9.0/24)},r5
PolicyType.Isolation,2.128.9.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r10:GigabitEthernet3/0 (2.128.9.0/24)},r9
PolicyType.Isolation,2.128.9.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r10:GigabitEthernet3/0 (2.128.9.0/24)},r8
PolicyType.Isolation,2.128.9.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r10:GigabitEthernet3/0 (2.128.9.0/24)},r4
PolicyType.Isolation,2.128.9.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r10:GigabitEthernet3/0 (2.128.9.0/24)},r7
PolicyType.Isolation,2.128.8.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet3/0 (2.128.8.0/24)},r6
PolicyType.Isolation,2.128.8.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet3/0 (2.128.8.0/24)},r5
PolicyType.Isolation,2.128.8.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet3/0 (2.128.8.0/24)},r9
PolicyType.Isolation,2.128.8.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet3/0 (2.128.8.0/24)},r8
PolicyType.Isolation,2.128.8.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet3/0 (2.128.8.0/24)},r4
PolicyType.Isolation,2.128.8.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r2:GigabitEthernet3/0 (2.128.8.0/24)},r7
PolicyType.Isolation,2.128.7.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet3/0 (2.128.7.0/24)},r6
PolicyType.Isolation,2.128.7.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet3/0 (2.128.7.0/24)},r5
PolicyType.Isolation,2.128.7.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet3/0 (2.128.7.0/24)},r9
PolicyType.Isolation,2.128.7.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet3/0 (2.128.7.0/24)},r8
PolicyType.Isolation,2.128.7.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet3/0 (2.128.7.0/24)},r4
PolicyType.Isolation,2.128.7.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet3/0 (2.128.7.0/24)},r7
PolicyType.Isolation,2.128.6.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet3/0 (2.128.6.0/24)},r11
PolicyType.Isolation,2.128.6.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet3/0 (2.128.6.0/24)},r2
PolicyType.Isolation,2.128.6.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet3/0 (2.128.6.0/24)},r10
PolicyType.Isolation,2.128.6.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet3/0 (2.128.6.0/24)},r1
PolicyType.Isolation,2.128.6.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet3/0 (2.128.6.0/24)},r3
PolicyType.Isolation,32.15.13.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet130/0 (32.15.13.0/24)},r1
PolicyType.Isolation,32.15.13.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet130/0 (32.15.13.0/24)},r3
PolicyType.Isolation,32.12.180.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet120/0 (32.12.180.0/24)},r11
PolicyType.Isolation,32.12.180.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet120/0 (32.12.180.0/24)},r2
PolicyType.Isolation,32.12.180.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet120/0 (32.12.180.0/24)},r10
PolicyType.Isolation,32.12.180.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet120/0 (32.12.180.0/24)},r1
PolicyType.Isolation,32.12.180.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet120/0 (32.12.180.0/24)},r3
PolicyType.Isolation,32.10.252.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet110/0 (32.10.252.0/24)},r11
PolicyType.Isolation,32.10.252.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet110/0 (32.10.252.0/24)},r6
PolicyType.Isolation,32.10.252.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet110/0 (32.10.252.0/24)},r8
PolicyType.Isolation,32.10.252.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet110/0 (32.10.252.0/24)},r2
PolicyType.Isolation,32.10.252.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet110/0 (32.10.252.0/24)},r9
PolicyType.Isolation,32.10.252.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet110/0 (32.10.252.0/24)},r7
PolicyType.Isolation,32.10.252.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet110/0 (32.10.252.0/24)},r10
PolicyType.Isolation,32.10.252.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet110/0 (32.10.252.0/24)},r1
PolicyType.Isolation,32.10.252.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet110/0 (32.10.252.0/24)},r3
PolicyType.Isolation,32.2.184.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.2.184.0/24)},r11
PolicyType.Isolation,32.2.184.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.2.184.0/24)},r6
PolicyType.Isolation,32.2.184.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.2.184.0/24)},r5
PolicyType.Isolation,32.2.184.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.2.184.0/24)},r8
PolicyType.Isolation,32.2.184.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.2.184.0/24)},r2
PolicyType.Isolation,32.2.184.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.2.184.0/24)},r9
PolicyType.Isolation,32.2.184.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.2.184.0/24)},r7
PolicyType.Isolation,32.2.184.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.2.184.0/24)},r10
PolicyType.Isolation,32.2.184.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.2.184.0/24)},r1
PolicyType.Isolation,32.2.184.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet100/0 (32.2.184.0/24)},r3
PolicyType.Isolation,32.2.120.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet140/0 (32.2.120.0/24)},r11
PolicyType.Isolation,32.2.120.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet140/0 (32.2.120.0/24)},r2
PolicyType.Isolation,32.2.120.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet140/0 (32.2.120.0/24)},r10
PolicyType.Isolation,32.2.120.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet140/0 (32.2.120.0/24)},r1
PolicyType.Isolation,32.63.110.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet110/0 (32.63.110.0/24)},r6
PolicyType.Isolation,32.63.110.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet110/0 (32.63.110.0/24)},r5
PolicyType.Isolation,32.63.110.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet110/0 (32.63.110.0/24)},r8
PolicyType.Isolation,32.63.110.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet110/0 (32.63.110.0/24)},r2
PolicyType.Isolation,32.63.110.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet110/0 (32.63.110.0/24)},r9
PolicyType.Isolation,32.63.110.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet110/0 (32.63.110.0/24)},r7
PolicyType.Isolation,32.63.110.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet110/0 (32.63.110.0/24)},r10
PolicyType.Isolation,32.63.110.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet110/0 (32.63.110.0/24)},r1
PolicyType.Isolation,32.63.110.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet110/0 (32.63.110.0/24)},r3
PolicyType.Isolation,32.63.82.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet100/0 (32.63.82.0/24)},r11
PolicyType.Isolation,32.63.82.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet100/0 (32.63.82.0/24)},r6
PolicyType.Isolation,32.63.82.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet100/0 (32.63.82.0/24)},r8
PolicyType.Isolation,32.63.82.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet100/0 (32.63.82.0/24)},r2
PolicyType.Isolation,32.63.82.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet100/0 (32.63.82.0/24)},r9
PolicyType.Isolation,32.63.82.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet100/0 (32.63.82.0/24)},r7
PolicyType.Isolation,32.63.82.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet100/0 (32.63.82.0/24)},r10
PolicyType.Isolation,32.63.82.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet100/0 (32.63.82.0/24)},r1
PolicyType.Isolation,32.63.82.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet100/0 (32.63.82.0/24)},r3
PolicyType.Isolation,32.62.65.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet100/0 (32.62.65.0/24)},r6
PolicyType.Isolation,32.62.65.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet100/0 (32.62.65.0/24)},r5
PolicyType.Isolation,32.62.65.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet100/0 (32.62.65.0/24)},r9
PolicyType.Isolation,32.62.65.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet100/0 (32.62.65.0/24)},r8
PolicyType.Isolation,32.62.65.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet100/0 (32.62.65.0/24)},r4
PolicyType.Isolation,32.62.65.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet100/0 (32.62.65.0/24)},r7
PolicyType.Isolation,32.58.219.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet90/0 (32.58.219.0/24)},r11
PolicyType.Isolation,32.58.219.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet90/0 (32.58.219.0/24)},r6
PolicyType.Isolation,32.58.219.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet90/0 (32.58.219.0/24)},r8
PolicyType.Isolation,32.58.219.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet90/0 (32.58.219.0/24)},r2
PolicyType.Isolation,32.58.219.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet90/0 (32.58.219.0/24)},r9
PolicyType.Isolation,32.58.219.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet90/0 (32.58.219.0/24)},r7
PolicyType.Isolation,32.58.219.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet90/0 (32.58.219.0/24)},r10
PolicyType.Isolation,32.58.219.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet90/0 (32.58.219.0/24)},r1
PolicyType.Isolation,32.58.219.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r5:GigabitEthernet90/0 (32.58.219.0/24)},r3
PolicyType.Isolation,32.33.222.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet110/0 (32.33.222.0/24)},r11
PolicyType.Isolation,32.33.222.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet110/0 (32.33.222.0/24)},r6
PolicyType.Isolation,32.33.222.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet110/0 (32.33.222.0/24)},r5
PolicyType.Isolation,32.33.222.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet110/0 (32.33.222.0/24)},r8
PolicyType.Isolation,32.33.222.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r1:GigabitEthernet110/0 (32.33.222.0/24)},r2
PolicyType.Isolation,32.117.91.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet120/0 (32.117.91.0/24)},r2
PolicyType.Isolation,32.117.91.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet120/0 (32.117.91.0/24)},r9
PolicyType.Isolation,32.117.91.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet120/0 (32.117.91.0/24)},r7
PolicyType.Isolation,32.117.91.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet120/0 (32.117.91.0/24)},r10
PolicyType.Isolation,32.117.91.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet120/0 (32.117.91.0/24)},r1
PolicyType.Isolation,32.117.91.0/24,0,r3,PolicyStatus.HOLDSNOT,{9},{r4:GigabitEthernet120/0 (32.117.91.0/24)},r3
PolicyType.Isolation,32.105.71.0/24,0,r6,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet110/0 (32.105.71.0/24)},r6
PolicyType.Isolation,32.105.71.0/24,0,r5,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet110/0 (32.105.71.0/24)},r5
PolicyType.Isolation,32.105.71.0/24,0,r9,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet110/0 (32.105.71.0/24)},r9
PolicyType.Isolation,32.105.71.0/24,0,r8,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet110/0 (32.105.71.0/24)},r8
PolicyType.Isolation,32.105.71.0/24,0,r4,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet110/0 (32.105.71.0/24)},r4
PolicyType.Isolation,32.105.71.0/24,0,r7,PolicyStatus.HOLDSNOT,{9},{r11:GigabitEthernet110/0 (32.105.71.0/24)},r7
PolicyType.Isolation,32.99.35.0/24,0,r11,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet150/0 (32.99.35.0/24)},r11
PolicyType.Isolation,32.99.35.0/24,0,r2,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet150/0 (32.99.35.0/24)},r2
PolicyType.Isolation,32.99.35.0/24,0,r10,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet150/0 (32.99.35.0/24)},r10
PolicyType.Isolation,32.99.35.0/24,0,r1,PolicyStatus.HOLDSNOT,{9},{r6:GigabitEthernet150/0 (32.99.35.0/24)},r1
